date,lat,lon,ind
2018-10-04,41.932418,-87.652705,4
2018-10-04,41.92883,-87.668507,4
2018-10-04,41.92883,-87.668507,5
2018-10-04,41.932418,-87.652705,5
2018-10-04,41.92883,-87.668507,56
2018-10-04,41.912133,-87.634656,56
2018-10-04,41.92883,-87.668507,138
2018-10-04,41.925601882,-87.653708042,138
2018-10-04,41.925601882,-87.653708042,139
2018-10-04,41.92883,-87.668507,139
2018-10-04,41.925601882,-87.653708042,140
2018-10-04,41.92883,-87.668507,140
2018-10-04,41.925601882,-87.653708042,141
2018-10-04,41.92883,-87.668507,141
2018-10-04,41.925601882,-87.653708042,142
2018-10-04,41.92883,-87.668507,142
2018-10-04,41.925601882,-87.653708042,143
2018-10-04,41.92883,-87.668507,143
2018-10-04,41.925601882,-87.653708042,144
2018-10-04,41.92883,-87.668507,144
2018-10-04,41.93588,-87.67842,404
2018-10-04,41.92883,-87.668507,404
2018-10-04,41.92883,-87.668507,418
2018-10-04,41.94815,-87.66394,418
2018-10-04,41.92883,-87.668507,425
2018-10-04,41.902308701,-87.627690528,425
2018-10-04,41.92556258,-87.65840426,464
2018-10-04,41.92883,-87.668507,464
2018-10-04,41.92883,-87.668507,503
2018-10-04,41.94334,-87.67097,503
2018-10-04,41.94334,-87.67097,504
2018-10-04,41.92883,-87.668507,504
2018-10-04,41.92154,-87.653818,563
2018-10-04,41.92883,-87.668507,563
2018-10-04,41.92154,-87.653818,564
2018-10-04,41.92883,-87.668507,564
2018-10-04,41.919936,-87.64883,625
2018-10-04,41.92883,-87.668507,625
2018-10-04,41.926277,-87.630834,828
2018-10-04,41.92883,-87.668507,828
2018-10-04,41.867227,-87.625961,879
2018-10-04,41.871514,-87.669886,879
2018-10-04,41.871737,-87.65103,927
2018-10-04,41.871514,-87.669886,927
2018-10-04,41.871514,-87.669886,928
2018-10-04,41.871737,-87.65103,928
2018-10-04,41.879446947,-87.642681599,1019
2018-10-04,41.871514,-87.669886,1019
2018-10-04,41.879446947,-87.642681599,1020
2018-10-04,41.871514,-87.669886,1020
2018-10-04,41.871514,-87.669886,1077
2018-10-04,41.903119,-87.673935,1077
2018-10-04,41.871514,-87.669886,1089
2018-10-04,41.879255,-87.639904,1089
2018-10-04,41.879255,-87.639904,1090
2018-10-04,41.871514,-87.669886,1090
